Timestamp,Makine_Calisma,Insan_Toplam_Calisma,Tespit_Edilen_Insan_Sayisi,Insan_Kirma,Insan_Tasima,Insan_Kirma_Tespit,Insan_Tasima_Tespit,108_Durumu,106_Durumu,Insan_Durumu
5244,True,False,0.0,False,False,False,True,-1,1,-1
5245,True,False,0.0,False,False,False,True,-1,1,-1
5246,True,False,0.0,False,False,False,True,-1,1,-1
5247,True,False,0.0,False,False,False,True,-1,1,-1
5248,True,False,0.0,False,False,False,True,-1,1,-1
5249,True,False,1.0,False,False,False,True,-1,1,-1
5250,True,False,0.0,False,False,False,True,-1,1,-1
5251,True,False,1.0,False,False,False,True,-1,1,-1
5252,True,False,0.0,False,False,False,True,-1,1,-1
5253,True,False,0.0,False,False,False,True,-1,1,-1
5254,True,False,0.0,False,False,False,True,-1,1,-1
5255,True,False,0.0,False,False,False,True,-1,1,-1
5256,True,False,0.0,False,False,False,True,-1,1,-1
5257,True,False,0.0,False,False,False,True,-1,1,-1
5258,True,False,0.0,False,False,False,True,-1,1,-1
5259,True,False,0.0,False,False,False,True,-1,1,-1
5260,True,False,0.0,False,False,False,True,-1,1,-1
5261,True,False,0.0,False,False,False,True,-1,1,-1
5262,True,False,0.0,False,False,False,True,-1,1,-1
5263,True,False,0.0,False,False,False,True,-1,1,-1
5264,True,False,0.0,False,False,False,True,-1,1,-1
5265,True,False,0.0,False,False,False,True,-1,1,-1
5266,True,False,0.0,False,False,False,True,-1,1,-1
5267,True,False,0.0,False,False,False,True,-1,1,-1
5268,True,False,1.0,False,False,False,True,-1,1,-1
5269,True,False,1.0,False,False,False,True,-1,1,-1
5270,True,False,1.0,False,False,False,True,-1,1,-1
5271,True,False,1.0,False,False,False,True,-1,1,-1
5272,True,False,0.0,False,False,False,False,-1,-1,-1
5273,True,False,0.0,False,False,False,False,-1,-1,-1
5274,True,False,0.0,False,False,False,False,-1,-1,-1
5275,True,False,0.0,False,False,False,False,-1,-1,-1
5276,True,False,0.0,False,False,False,False,-1,-1,-1
5277,True,False,0.0,False,False,False,False,-1,-1,-1
5278,True,False,0.0,False,False,False,False,-1,-1,-1
5279,True,False,0.0,False,False,False,False,-1,-1,-1
5280,True,False,0.0,False,False,False,False,-1,-1,-1
5281,True,False,0.0,False,False,False,False,-1,-1,-1
5282,True,False,0.0,False,False,False,False,-1,-1,-1
5283,True,False,0.0,False,False,False,False,-1,-1,-1
5284,True,False,0.0,False,False,False,False,-1,-1,-1
5285,True,False,0.0,False,False,False,False,-1,-1,-1
5286,True,False,0.0,False,False,False,False,-1,-1,-1
5287,True,False,0.0,False,False,False,False,-1,-1,-1
5288,True,False,0.0,False,False,False,False,-1,-1,-1
5289,True,False,0.0,False,False,False,False,-1,-1,-1
5290,True,False,0.0,False,False,False,False,-1,-1,-1
5291,True,False,0.0,False,False,False,False,-1,-1,-1
5292,True,False,0.0,False,False,False,False,-1,-1,-1
5293,True,False,0.0,False,False,False,False,-1,-1,-1
5294,True,False,0.0,False,False,False,False,-1,-1,-1
5295,True,False,0.0,False,False,False,False,-1,-1,-1
5296,True,False,0.0,False,False,False,False,-1,-1,-1
5297,True,False,0.0,False,False,False,False,-1,-1,-1
5298,True,False,0.0,False,False,False,False,-1,-1,-1
5299,True,False,0.0,False,False,False,False,-1,-1,-1
5300,True,False,0.0,False,False,False,False,-1,-1,-1
5301,True,False,0.0,False,False,False,False,-1,-1,-1
5302,True,False,0.0,False,False,False,False,-1,-1,-1
5303,True,False,0.0,False,False,False,False,-1,-1,-1
5304,True,False,0.0,False,False,False,False,-1,-1,-1
5305,True,False,0.0,False,False,False,False,-1,-1,-1
5306,True,False,0.0,False,False,False,False,-1,-1,-1
5307,True,False,0.0,False,False,False,False,-1,-1,-1
5308,True,False,0.0,False,False,False,False,-1,-1,-1
5309,True,False,0.0,False,False,False,False,-1,-1,-1
5310,True,False,0.0,False,False,False,False,-1,-1,-1
5311,True,False,0.0,False,False,False,False,-1,-1,-1
5312,True,False,0.0,False,False,False,False,-1,-1,-1
5313,True,False,0.0,False,False,False,False,-1,-1,-1
5314,True,False,0.0,False,False,False,False,-1,-1,-1
5315,True,False,0.0,False,False,False,False,-1,-1,-1
5316,True,False,0.0,False,False,False,False,-1,-1,-1
5317,True,False,0.0,False,False,False,False,-1,-1,-1
5318,True,False,0.0,False,False,False,False,-1,-1,-1
5319,True,False,0.0,False,False,False,False,-1,-1,-1
5320,True,False,0.0,False,False,False,False,-1,-1,-1
5321,True,False,0.0,False,False,False,False,-1,-1,-1
5322,True,False,0.0,False,False,False,False,-1,-1,-1
5323,True,False,0.0,False,False,False,False,-1,-1,-1
5324,True,False,0.0,False,False,False,False,-1,-1,-1
5325,True,False,0.0,False,False,False,False,-1,-1,-1
5326,True,False,0.0,False,False,False,False,-1,-1,-1
5327,True,False,0.0,False,False,False,False,-1,-1,-1
5328,True,False,0.0,False,False,False,False,-1,-1,-1
5329,True,False,0.0,False,False,False,False,-1,-1,-1
5330,True,False,0.0,False,False,False,False,-1,-1,-1
5331,True,False,0.0,False,False,False,False,-1,-1,-1
5332,True,False,0.0,False,False,False,False,-1,-1,-1
5333,True,False,0.0,False,False,False,False,-1,-1,-1
5334,True,False,0.0,False,False,False,False,-1,-1,-1
5335,True,False,0.0,False,False,False,False,-1,-1,-1
5336,True,False,0.0,False,False,False,False,-1,-1,-1
5337,True,False,0.0,False,False,False,False,-1,-1,-1
5338,True,False,0.0,False,False,False,False,-1,-1,-1
5339,True,False,0.0,False,False,False,False,-1,-1,-1
5340,True,False,0.0,False,False,False,False,-1,-1,-1
5341,True,False,0.0,False,False,False,False,-1,-1,-1
5342,True,False,0.0,False,False,False,False,-1,-1,-1
5343,True,False,0.0,False,False,False,False,-1,-1,-1
5344,True,False,0.0,False,False,False,False,-1,-1,-1
5345,True,False,0.0,False,False,False,False,-1,-1,-1
5346,True,False,0.0,False,False,False,False,-1,-1,-1
5347,True,False,0.0,False,False,False,False,-1,-1,-1
5348,True,False,0.0,False,False,False,False,-1,-1,-1
5349,True,False,0.0,False,False,False,False,-1,-1,-1
5350,True,False,0.0,False,False,False,False,-1,-1,-1
5351,True,False,0.0,False,False,False,False,-1,-1,-1
5352,True,False,0.0,False,False,False,False,-1,-1,-1
5353,True,False,0.0,False,False,False,False,-1,-1,-1
5354,True,False,0.0,False,False,False,False,-1,-1,-1
5355,True,False,0.0,False,False,False,False,-1,-1,-1
5356,True,False,0.0,False,False,False,False,-1,-1,-1
5357,True,False,0.0,False,False,False,False,-1,-1,-1
5358,True,False,0.0,False,False,False,False,-1,-1,-1
5359,True,False,0.0,False,False,False,False,-1,-1,-1
5360,True,False,0.0,False,False,False,False,-1,-1,-1
5361,True,False,0.0,False,False,False,False,-1,-1,-1
5362,True,False,0.0,False,False,False,False,-1,-1,-1
5363,True,False,0.0,False,False,False,False,-1,-1,-1
5364,True,False,0.0,False,False,False,False,-1,-1,-1
5365,True,False,0.0,False,False,False,False,-1,-1,-1
5366,True,False,0.0,False,False,False,False,-1,-1,-1
5367,True,False,0.0,False,False,False,False,-1,-1,-1
5368,True,False,0.0,False,False,False,False,-1,-1,-1
5369,True,False,0.0,False,False,False,False,-1,-1,-1
5370,True,False,0.0,False,False,False,False,-1,-1,-1
5371,True,False,0.0,False,False,False,False,-1,-1,-1
5372,True,False,0.0,False,False,False,False,-1,-1,-1
5373,True,False,0.0,False,False,False,False,-1,-1,-1
5374,True,False,0.0,False,False,False,False,-1,-1,-1
5375,True,False,0.0,False,False,False,False,-1,-1,-1
5376,True,False,0.0,False,False,False,False,-1,-1,-1
5377,True,False,0.0,False,False,False,False,-1,-1,-1
5378,True,False,0.0,False,False,False,False,-1,-1,-1
5379,True,False,0.0,False,False,False,False,-1,-1,-1
5380,True,False,0.0,False,False,False,False,-1,-1,-1
5381,True,False,0.0,False,False,False,False,-1,-1,-1
5382,True,False,0.0,False,False,False,False,-1,-1,-1
5383,True,False,0.0,False,False,False,False,-1,-1,-1
5384,True,False,0.0,False,False,False,False,-1,-1,-1
5385,True,False,0.0,False,False,False,False,-1,-1,-1
5386,True,False,0.0,False,False,False,False,-1,-1,-1
5387,True,False,0.0,False,False,False,False,-1,-1,-1
5388,True,False,0.0,False,False,False,False,-1,-1,-1
5389,True,False,0.0,False,False,False,False,-1,-1,-1
5390,True,False,0.0,False,False,False,False,-1,-1,-1
5391,True,False,0.0,False,False,False,False,-1,-1,-1
5392,True,False,0.0,False,False,False,False,-1,-1,-1
5393,True,False,0.0,False,False,False,False,-1,-1,-1
5394,True,False,0.0,False,False,False,False,-1,-1,-1
5395,True,False,0.0,False,False,False,False,-1,-1,-1
5396,True,False,0.0,False,False,False,False,-1,-1,-1
5397,True,False,0.0,False,False,False,False,-1,-1,-1
5398,True,False,0.0,False,False,False,False,-1,-1,-1
5399,True,False,0.0,False,False,False,False,-1,-1,-1
5400,True,False,0.0,False,False,False,False,-1,-1,-1
5401,True,False,0.0,False,False,False,False,-1,-1,-1
5402,True,False,0.0,False,False,False,False,-1,-1,-1
5403,True,False,0.0,False,False,False,False,-1,-1,-1
5404,True,False,0.0,False,False,False,False,-1,-1,-1
5405,True,False,0.0,False,False,False,False,-1,-1,-1
5406,True,False,0.0,False,False,False,False,-1,-1,-1
5407,True,False,0.0,False,False,False,False,-1,-1,-1
5408,True,False,0.0,False,False,False,False,-1,-1,-1
5409,True,False,0.0,False,False,False,False,-1,-1,-1
5410,True,False,0.0,False,False,False,False,-1,-1,-1
5411,True,False,0.0,False,False,False,False,-1,-1,-1
5412,True,False,0.0,False,False,False,False,-1,-1,-1
5413,True,False,0.0,False,False,False,False,-1,-1,-1
5414,True,False,0.0,False,False,False,False,-1,-1,-1
5415,True,False,0.0,False,False,False,False,-1,-1,-1
5416,True,False,0.0,False,False,False,False,-1,-1,-1
5417,True,False,0.0,False,False,False,False,-1,-1,-1
5418,True,False,0.0,False,False,False,False,-1,-1,-1
5419,True,False,0.0,False,False,False,False,-1,-1,-1
5420,True,False,0.0,False,False,False,False,-1,-1,-1
5421,True,False,0.0,False,False,False,False,-1,-1,-1
5422,True,False,0.0,False,False,False,False,-1,-1,-1
5423,True,False,0.0,False,False,False,False,-1,-1,-1
5424,True,False,0.0,False,False,False,False,-1,-1,-1
5425,True,False,0.0,False,False,False,False,-1,-1,-1
5426,True,False,0.0,False,False,False,False,-1,-1,-1
5427,True,False,0.0,False,False,False,False,-1,-1,-1
5428,True,False,0.0,False,False,False,False,-1,-1,-1
5429,True,False,0.0,False,False,False,False,-1,-1,-1
5430,True,False,0.0,False,False,False,False,-1,-1,-1
5431,True,False,0.0,False,False,False,False,-1,-1,-1
5432,True,False,0.0,False,False,False,False,-1,-1,-1
5433,True,False,0.0,False,False,False,False,-1,-1,-1
5434,True,False,0.0,False,False,False,False,-1,-1,-1
5435,True,False,0.0,False,False,False,False,-1,-1,-1
5436,True,False,0.0,False,False,False,False,-1,-1,-1
5437,True,False,0.0,False,False,False,False,-1,-1,-1
5438,True,False,0.0,False,False,False,False,-1,-1,-1
5439,True,False,0.0,False,False,False,False,-1,-1,-1
5440,True,False,0.0,False,False,False,False,-1,-1,-1
5441,True,False,0.0,False,False,False,False,-1,-1,-1
5442,True,False,0.0,False,False,False,False,-1,-1,-1
5443,True,False,0.0,False,False,False,False,-1,-1,-1
5444,True,False,0.0,False,False,False,False,-1,-1,-1
5445,True,False,0.0,False,False,False,False,-1,-1,-1
5446,True,False,0.0,False,False,False,False,-1,-1,-1
5447,True,False,0.0,False,False,False,False,-1,-1,-1
5448,True,False,0.0,False,False,False,False,-1,-1,-1
5449,True,False,0.0,False,False,False,False,-1,-1,-1
5450,True,False,0.0,False,False,False,False,-1,-1,-1
5451,True,False,0.0,False,False,False,False,-1,-1,-1
5452,True,False,0.0,False,False,False,False,-1,-1,-1
5453,True,False,0.0,False,False,False,False,-1,-1,-1
5454,True,False,0.0,False,False,False,False,-1,-1,-1
5455,True,False,0.0,False,False,False,False,-1,-1,-1
5456,True,False,0.0,False,False,False,False,-1,-1,-1
5457,True,False,0.0,False,False,False,False,-1,-1,-1
5458,True,False,0.0,False,False,False,False,-1,-1,-1
5459,True,False,0.0,False,False,False,False,-1,-1,-1
5460,True,False,0.0,False,False,False,False,-1,-1,-1
5461,True,False,0.0,False,False,False,False,-1,-1,-1
5462,True,False,0.0,False,False,False,False,-1,-1,-1
5463,True,False,0.0,False,False,False,False,-1,-1,-1
5464,True,False,0.0,False,False,False,False,-1,-1,-1
5465,True,False,0.0,False,False,False,False,-1,-1,-1
5466,True,False,0.0,False,False,False,False,-1,-1,-1
5467,True,False,0.0,False,False,False,False,-1,-1,-1
5468,True,False,0.0,False,False,False,False,-1,-1,-1
5469,True,False,0.0,False,False,False,False,-1,-1,-1
5470,True,False,0.0,False,False,False,False,-1,-1,-1
5471,True,False,0.0,False,False,False,False,-1,-1,-1
5472,True,False,0.0,False,False,False,False,-1,-1,-1
5473,True,False,0.0,False,False,False,False,-1,-1,-1
5474,True,False,0.0,False,False,False,False,-1,-1,-1
5475,True,False,0.0,False,False,False,False,-1,-1,-1
5476,True,False,0.0,False,False,False,False,-1,-1,-1
5477,True,False,0.0,False,False,False,False,-1,-1,-1
5478,True,False,0.0,False,False,False,False,-1,-1,-1
5479,True,False,0.0,False,False,False,False,-1,-1,-1
5480,True,False,0.0,False,False,False,False,-1,-1,-1
5481,True,False,0.0,False,False,False,False,-1,-1,-1
5482,True,False,0.0,False,False,False,False,-1,-1,-1
5483,True,False,0.0,False,False,False,False,-1,-1,-1
5484,True,False,0.0,False,False,False,False,-1,-1,-1
5485,True,False,0.0,False,False,False,False,-1,-1,-1
5486,True,False,0.0,False,False,False,False,-1,-1,-1
5487,True,False,0.0,False,False,False,False,-1,-1,-1
5488,True,False,0.0,False,False,False,False,-1,-1,-1
5489,True,False,0.0,False,False,False,False,-1,-1,-1
5490,True,False,0.0,False,False,False,False,-1,-1,-1
5491,True,False,0.0,False,False,False,False,-1,-1,-1
5492,True,False,0.0,False,False,False,False,-1,-1,-1
5493,True,False,0.0,False,False,False,False,-1,-1,-1
5494,True,False,0.0,False,False,False,False,-1,-1,-1
5495,True,False,0.0,False,False,False,False,-1,-1,-1
5496,True,False,0.0,False,False,False,False,-1,-1,-1
5497,True,False,0.0,False,False,False,False,-1,-1,-1
5498,True,False,0.0,False,False,False,False,-1,-1,-1
5499,True,False,0.0,False,False,False,False,-1,-1,-1
5500,True,False,0.0,False,False,False,False,-1,-1,-1
5501,True,False,0.0,False,False,False,False,-1,-1,-1
5502,True,False,0.0,False,False,False,False,-1,-1,-1
5503,True,False,0.0,False,False,False,False,-1,-1,-1
5504,True,False,0.0,False,False,False,False,-1,-1,-1
5505,True,False,0.0,False,False,False,False,-1,-1,-1
5506,True,False,0.0,False,False,False,False,-1,-1,-1
5507,True,False,1.0,False,False,False,False,-1,-1,-1
5508,True,False,0.0,False,False,False,False,-1,-1,-1
5509,True,False,0.0,False,False,False,False,-1,-1,-1
5510,True,False,0.0,False,False,False,False,-1,-1,-1
5511,True,False,0.0,False,False,False,False,-1,-1,-1
5512,True,False,0.0,False,False,False,False,-1,-1,-1
5513,True,False,0.0,False,False,False,False,-1,-1,-1
5514,True,False,0.0,False,False,False,False,-1,-1,-1
5515,True,False,0.0,False,False,False,False,-1,-1,-1
5516,True,False,0.0,False,False,False,False,-1,-1,-1
5517,True,False,0.0,False,False,False,False,-1,-1,-1
5518,True,False,0.0,False,False,False,False,-1,-1,-1
5519,True,False,0.0,False,False,False,False,-1,-1,-1
5520,True,False,0.0,False,False,False,False,-1,-1,-1
5521,True,False,0.0,False,False,False,False,-1,-1,-1
5522,True,False,0.0,False,False,False,False,-1,-1,-1
5523,True,False,0.0,False,False,False,False,-1,-1,-1
5524,True,False,0.0,False,False,False,False,-1,-1,-1
5525,True,False,0.0,False,False,False,False,-1,-1,-1
5526,True,False,0.0,False,False,False,False,-1,-1,-1
5527,True,False,0.0,False,False,False,False,-1,-1,-1
5528,True,False,0.0,False,False,False,False,-1,-1,-1
5529,True,False,0.0,False,False,False,False,-1,-1,-1
5530,True,False,0.0,False,False,False,False,-1,-1,-1
5531,True,False,0.0,False,False,False,False,-1,-1,-1
5532,True,False,0.0,False,False,False,False,-1,-1,-1
5533,True,False,0.0,False,False,False,False,-1,-1,-1
5534,True,False,0.0,False,False,False,False,-1,-1,-1
5535,True,False,0.0,False,False,False,False,-1,-1,-1
5536,True,False,0.0,False,False,False,False,-1,-1,-1
5537,True,False,0.0,False,False,False,False,-1,-1,-1
5538,True,False,0.0,False,False,False,False,-1,-1,-1
5539,True,False,0.0,False,False,False,False,-1,-1,-1
5540,True,False,0.0,False,False,False,False,-1,-1,-1
5541,True,False,0.0,False,False,False,False,-1,-1,-1
5542,True,False,0.0,False,False,False,False,-1,-1,-1
5543,True,False,0.0,False,False,False,False,-1,-1,-1
5544,True,False,0.0,False,False,False,False,-1,-1,-1
5545,True,False,0.0,False,False,False,False,-1,-1,-1
5546,True,False,0.0,False,False,False,False,-1,-1,-1
5547,True,False,0.0,False,False,False,False,-1,-1,-1
5548,True,False,0.0,False,False,False,False,-1,-1,-1
5549,True,False,0.0,False,False,False,False,-1,-1,-1
5550,True,False,0.0,False,False,False,False,-1,-1,-1
5551,True,False,0.0,False,False,False,False,-1,-1,-1
5552,True,False,0.0,False,False,False,False,-1,-1,-1
5553,True,False,0.0,False,False,False,False,-1,-1,-1
5554,True,False,0.0,False,False,False,False,-1,-1,-1
5555,True,False,0.0,False,False,False,False,-1,-1,-1
5556,True,False,0.0,False,False,False,False,-1,-1,-1
5557,True,False,0.0,False,False,False,False,-1,-1,-1
5558,True,False,0.0,False,False,False,False,-1,-1,-1
5559,True,False,0.0,False,False,False,False,-1,-1,-1
5560,True,False,0.0,False,False,False,False,-1,-1,-1
5561,True,False,0.0,False,False,False,False,-1,-1,-1
5562,True,False,0.0,False,False,False,False,-1,-1,-1
5563,True,False,0.0,False,False,False,False,-1,-1,-1
5564,True,False,0.0,False,False,False,False,-1,-1,-1
5565,True,False,0.0,False,False,False,False,-1,-1,-1
5566,True,False,0.0,False,False,False,False,-1,-1,-1
5567,True,False,0.0,False,False,False,False,-1,-1,-1
5568,True,False,0.0,False,False,False,False,-1,-1,-1
5569,True,False,0.0,False,False,False,False,-1,-1,-1
5570,True,False,0.0,False,False,False,False,-1,-1,-1
5571,True,False,0.0,False,False,False,False,-1,-1,-1
5572,True,False,0.0,False,False,False,False,-1,-1,-1
5573,True,False,0.0,False,False,False,False,-1,-1,-1
5574,True,False,0.0,False,False,False,False,-1,-1,-1
5575,True,False,0.0,False,False,False,False,-1,-1,-1
5576,True,False,0.0,False,False,False,False,-1,-1,-1
5577,True,False,0.0,False,False,False,False,-1,-1,-1
5578,True,False,0.0,False,False,False,False,-1,-1,-1
5579,True,False,0.0,False,False,False,False,-1,-1,-1
5580,True,False,0.0,False,False,False,False,-1,-1,-1
5581,True,False,0.0,False,False,False,False,-1,-1,-1
5582,True,False,0.0,False,False,False,False,-1,-1,-1
5583,True,False,0.0,False,False,False,False,-1,-1,-1
5584,True,False,0.0,False,False,False,False,-1,-1,-1
5585,True,False,0.0,False,False,False,False,-1,-1,-1
5586,True,False,0.0,False,False,False,False,-1,-1,-1
5587,True,False,0.0,False,False,False,False,-1,-1,-1
5588,True,False,0.0,False,False,False,False,-1,-1,-1
5589,True,False,0.0,False,False,False,False,-1,-1,-1
5590,True,False,0.0,False,False,False,False,-1,-1,-1
5591,True,False,0.0,False,False,False,False,-1,-1,-1
5592,True,False,0.0,False,False,False,False,-1,-1,-1
5593,True,False,0.0,False,False,False,False,-1,-1,-1
5594,True,False,0.0,False,False,False,False,-1,-1,-1
5595,True,False,0.0,False,False,False,False,-1,-1,-1
5596,True,False,0.0,False,False,False,False,-1,-1,-1
5597,True,False,0.0,False,False,False,False,-1,-1,-1
5598,True,False,0.0,False,False,False,False,-1,-1,-1
5599,True,False,0.0,False,False,False,False,-1,-1,-1
5600,True,False,0.0,False,False,False,False,-1,-1,-1
5601,True,False,0.0,False,False,False,False,-1,-1,-1
5602,True,False,0.0,False,False,False,False,-1,-1,-1
5603,True,False,0.0,False,False,False,False,-1,-1,-1
5604,True,False,0.0,False,False,False,False,-1,-1,-1
5605,True,False,0.0,False,False,False,False,-1,-1,-1
5606,True,False,0.0,False,False,False,False,-1,-1,-1
5607,True,False,0.0,False,False,False,False,-1,-1,-1
5608,True,False,0.0,False,False,False,False,-1,-1,-1
5609,True,False,0.0,False,False,False,False,-1,-1,-1
5610,True,False,0.0,False,False,False,False,-1,-1,-1
5611,True,False,0.0,False,False,False,False,-1,-1,-1
5612,True,False,0.0,False,False,False,False,-1,-1,-1
5613,True,False,0.0,False,False,False,False,-1,-1,-1
5614,True,False,0.0,False,False,False,False,-1,-1,-1
5615,True,False,0.0,False,False,False,False,-1,-1,-1
