Timestamp,Tespit Edildi,Calisiyor,Tespit Edilen Insan Sayisi
18468,False,False,0
18469,False,False,0
18470,False,False,0
18471,False,False,0
18472,False,False,0
18473,False,False,0
18474,False,False,0
18475,False,False,0
18476,False,False,0
18477,False,False,0
18478,False,False,0
18479,False,False,0
18480,False,False,0
18481,False,False,0
18482,False,False,0
18483,False,False,0
18484,False,False,0
18485,True,False,1
18486,True,False,1
18487,False,False,0
18488,True,False,1
18489,True,False,1
18490,False,False,0
18491,False,False,0
18492,False,False,0
18493,False,False,0
18494,False,False,0
18495,False,False,0
18496,False,False,0
18497,False,False,0
18498,False,False,0
18499,False,False,0
18500,False,False,0
18501,True,False,1
18502,True,True,1
18503,True,True,1
18504,True,False,1
18505,True,False,1
18506,True,False,1
18507,True,False,1
18508,True,False,1
18509,True,False,1
18510,True,False,1
18511,True,False,1
18512,True,False,1
18513,True,False,1
18514,True,False,1
18515,True,False,1
18516,True,False,1
18517,True,False,1
18518,True,False,1
18519,False,False,0
18520,False,False,0
18521,False,False,0
18522,False,False,0
18523,False,False,0
18524,False,False,0
18525,False,False,0
18526,False,False,0
18527,False,False,0
18528,False,False,0
18529,False,False,0
18530,False,False,0
18531,False,False,0
18532,False,False,0
18533,False,False,0
18534,False,False,0
18535,False,False,0
18536,False,False,0
18537,False,False,0
18538,False,False,0
18539,False,False,0
18540,False,False,0
18541,False,False,0
18542,False,False,0
18543,False,False,0
18544,False,False,0
18545,False,False,0
18546,False,False,0
18547,False,False,0
18548,True,False,2
18549,True,False,2
18550,True,False,1
18551,False,False,0
18552,False,False,0
18553,False,False,0
18554,False,False,0
18555,False,False,0
18556,False,False,0
18557,False,False,0
18558,False,False,0
18559,False,False,0
18560,False,False,0
18561,False,False,0
18562,True,False,1
18563,True,True,1
18564,True,True,1
18565,True,False,1
18566,True,False,1
18567,True,False,1
18568,True,False,1
18569,True,False,1
18570,True,False,1
18571,True,True,1
18572,True,False,1
18573,True,False,1
18574,True,False,1
18575,True,False,1
18576,True,False,1
18577,True,False,1
18578,True,False,1
18579,True,True,1
18580,True,False,1
18581,False,False,0
18582,False,False,0
18583,False,False,0
18584,False,False,0
18585,False,False,0
18586,False,False,0
18587,False,False,0
18588,False,False,0
18589,False,False,0
18590,False,False,0
18591,False,False,0
18592,False,False,0
18593,False,False,0
18594,False,False,0
18595,False,False,0
18596,False,False,0
18597,False,False,0
18598,False,False,0
18599,False,False,0
18600,False,False,0
18601,False,False,0
18602,True,False,1
18603,True,False,1
18604,True,False,1
18605,False,False,0
18606,False,False,0
18607,False,False,0
18608,False,False,0
18609,False,False,0
18610,False,False,0
18611,False,False,0
18612,False,False,0
18613,False,False,0
18614,False,False,0
18615,False,False,0
18616,False,False,0
18617,False,False,0
18618,False,False,0
18619,False,False,0
18620,True,False,1
18621,True,False,1
18622,True,False,1
18623,True,False,1
18624,True,False,1
18625,True,False,1
18626,True,False,1
18627,True,False,1
18628,True,False,1
18629,True,False,1
18630,True,False,1
18631,True,False,1
18632,True,False,2
18633,True,False,1
18634,True,False,1
18635,True,False,1
18636,False,False,0
18637,False,False,0
18638,False,False,0
18639,False,False,0
18640,False,False,0
18641,False,False,0
18642,True,False,1
18643,True,False,1
18644,True,False,1
18645,True,False,1
18646,True,False,1
18647,True,False,1
18648,True,False,1
18649,True,False,1
18650,True,False,1
18651,False,False,0
18652,False,False,0
18653,False,False,0
18654,True,False,1
18655,False,False,0
18656,True,False,2
18657,False,False,0
18658,True,False,1
18659,True,False,1
18660,True,False,1
18661,True,False,1
18662,True,False,1
18663,True,False,1
18664,True,False,1
18665,False,False,0
18666,False,False,0
18667,False,False,0
18668,False,False,0
18669,False,False,0
18670,False,False,0
18671,False,False,0
18672,True,False,1
18673,True,False,2
18674,True,False,2
18675,False,False,0
18676,False,False,0
18677,False,False,0
18678,True,False,4
18679,True,False,1
18680,True,False,1
18681,True,False,1
18682,True,False,1
18683,False,False,0
18684,False,False,0
18685,False,False,0
18686,True,False,1
18687,False,False,0
18688,False,False,0
18689,False,False,0
18690,False,False,0
18691,False,False,0
18692,False,False,0
18693,False,False,0
18694,False,False,0
18695,False,False,0
18696,False,False,0
18697,False,False,0
18698,False,False,0
18699,False,False,0
18700,False,False,0
18701,False,False,0
18702,False,False,0
18703,False,False,0
18704,False,False,0
18705,False,False,0
18706,False,False,0
18707,True,False,1
18708,True,False,1
18709,True,False,1
18710,False,False,0
18711,False,False,0
18712,False,False,0
18713,False,False,0
18714,False,False,0
18715,False,False,0
18716,True,False,1
18717,False,False,0
18718,False,False,0
18719,False,False,0
18720,True,False,1
18721,True,False,1
18722,True,False,1
18723,True,False,2
18724,True,False,1
18725,True,False,1
18726,True,False,1
18727,True,False,1
18728,True,False,1
18729,True,False,1
18730,True,False,1
18731,True,False,1
18732,True,True,1
18733,True,True,1
18734,True,True,1
18735,True,False,1
18736,True,False,1
18737,True,False,1
18738,True,False,1
18739,True,False,3
18740,True,False,1
18741,True,False,1
18742,True,False,1
18743,True,False,1
18744,True,False,1
18745,True,False,1
18746,True,False,1
18747,False,False,0
18748,True,False,1
18749,True,False,1
18750,True,False,1
18751,True,False,1
18752,True,False,1
18753,True,True,1
18754,True,True,1
18755,True,True,1
18756,True,True,1
18757,True,False,1
18758,True,False,1
18759,True,False,1
18760,True,True,1
18761,True,False,1
18762,True,False,1
18763,True,False,1
18764,True,False,1
18765,True,False,1
18766,True,False,1
18767,True,False,1
18768,True,False,1
18769,True,False,1
18770,True,False,1
18771,True,False,1
18772,True,False,1
18773,True,False,1
18774,True,False,1
18775,True,False,1
18776,True,False,1
18777,True,False,1
18778,True,False,1
18779,True,False,1
18780,True,False,1
18781,True,True,1
18782,True,False,1
18783,True,False,1
18784,True,False,1
18785,True,False,1
18786,True,False,2
18787,True,False,1
18788,True,False,1
18789,True,True,1
18790,True,True,1
18791,True,True,1
18792,True,False,1
18793,True,False,1
18794,True,False,1
18795,True,False,1
18796,True,False,1
18797,True,False,1
18798,True,False,1
18799,True,False,1
18800,True,True,1
18801,True,True,1
18802,True,True,1
18803,True,True,1
18804,True,True,1
18805,True,True,1
18806,True,True,1
18807,True,True,1
18808,True,False,1
18809,True,False,1
18810,True,False,1
18811,True,False,3
18812,True,False,1
18813,True,False,1
18814,True,False,1
18815,True,True,1
18816,True,True,1
18817,True,True,1
18818,True,False,1
18819,True,False,1
18820,True,False,1
18821,True,False,1
18822,True,False,2
18823,True,False,1
18824,True,False,1
18825,True,False,1
18826,True,False,2
18827,True,False,1
18828,True,False,1
18829,True,False,1
18830,True,False,1
18831,True,False,1
18832,True,True,1
18833,True,True,1
18834,True,True,1
18835,True,True,1
18836,True,False,1
18837,True,False,1
18838,True,False,1
18839,True,False,1
18840,True,False,1
18841,True,False,2
18842,True,False,1
18843,True,False,1
18844,True,False,1
18845,True,False,1
18846,True,True,1
18847,True,True,1
18848,True,False,1
18849,True,True,1
18850,True,False,1
18851,True,False,1
18852,True,False,1
18853,True,False,2
18854,True,False,1
18855,True,False,1
18856,True,False,1
18857,True,False,1
18858,True,False,1
18859,True,False,1
18860,True,False,1
18861,True,False,1
18862,True,False,1
18863,True,False,1
18864,True,True,1
18865,True,True,1
18866,True,True,1
18867,True,True,1
18868,True,True,1
18869,True,True,1
18870,True,True,1
18871,True,False,1
18872,True,False,1
18873,True,False,5
18874,True,False,1
18875,True,False,1
18876,True,False,1
18877,True,False,1
18878,True,False,1
18879,True,False,1
18880,True,True,1
18881,True,False,1
18882,True,False,1
18883,True,False,1
18884,True,False,1
18885,True,False,1
18886,True,False,1
18887,True,False,1
18888,True,False,1
18889,True,False,1
18890,True,False,1
18891,True,False,1
18892,True,False,1
18893,True,False,2
18894,True,False,2
18895,True,False,1
18896,True,False,1
18897,True,False,1
18898,True,True,1
18899,True,True,1
18900,True,False,1
18901,True,True,1
18902,True,False,1
18903,True,False,1
18904,True,False,1
18905,True,False,1
18906,True,False,1
18907,True,False,1
18908,True,False,1
18909,True,True,1
18910,True,True,1
18911,True,True,1
18912,True,True,1
18913,True,False,1
18914,True,False,1
18915,True,False,1
18916,True,False,1
18917,True,False,1
18918,True,False,1
18919,True,False,1
18920,True,False,1
18921,True,False,1
18922,True,False,1
18923,True,False,1
18924,True,False,1
18925,True,False,1
18926,True,False,1
18927,True,False,1
18928,True,True,1
18929,True,False,1
18930,True,False,1
18931,True,False,1
18932,True,False,1
18933,True,False,1
18934,True,False,1
18935,True,True,1
18936,True,True,1
18937,True,True,1
18938,True,True,1
18939,True,False,1
18940,True,False,1
18941,True,False,1
18942,True,False,3
18943,True,False,1
18944,True,False,1
18945,True,False,1
18946,True,False,1
18947,True,False,1
18948,True,False,1
18949,True,False,1
18950,True,True,1
18951,True,True,1
18952,True,True,1
18953,True,False,1
18954,True,True,1
18955,True,False,1
18956,True,False,1
18957,True,False,1
18958,True,False,1
18959,True,False,1
18960,True,False,1
18961,True,True,1
18962,True,True,1
18963,True,True,1
18964,True,True,1
18965,True,True,1
18966,True,False,1
18967,True,False,1
18968,True,False,1
18969,True,False,1
18970,True,False,1
18971,True,False,1
18972,True,False,1
18973,True,False,1
18974,True,False,1
18975,True,False,1
18976,True,True,1
18977,True,True,1
18978,True,True,1
18979,True,True,1
18980,True,True,1
18981,True,True,1
18982,True,True,1
18983,True,False,1
18984,True,False,2
18985,True,False,1
18986,True,False,1
18987,True,False,1
18988,True,False,1
18989,True,True,1
18990,True,True,1
18991,True,True,1
18992,True,True,1
18993,True,True,1
18994,True,True,1
18995,True,False,1
18996,True,False,1
18997,True,False,3
18998,True,False,4
18999,True,False,3
19000,True,False,1
19001,True,False,1
19002,True,True,1
19003,True,True,1
19004,True,True,1
19005,True,True,1
19006,True,False,1
19007,True,True,1
19008,True,False,1
19009,True,False,1
19010,True,False,1
19011,True,False,1
19012,True,False,1
19013,True,False,2
19014,True,False,1
19015,True,False,1
19016,True,True,1
19017,True,True,1
19018,True,True,1
19019,True,True,1
19020,True,True,1
19021,True,True,1
19022,True,True,1
19023,True,False,1
19024,True,False,1
19025,True,False,1
19026,True,False,1
19027,True,False,1
19028,True,False,1
19029,True,False,3
19030,True,False,1
19031,True,False,1
19032,True,False,1
19033,True,False,1
19034,True,False,1
19035,True,False,1
19036,True,False,1
19037,True,False,1
19038,True,False,1
19039,True,False,1
19040,True,False,1
19041,True,False,1
19042,True,False,1
19043,True,False,1
19044,True,False,2
19045,True,False,1
19046,True,False,1
19047,True,False,1
19048,True,False,1
19049,True,False,1
19050,True,False,1
19051,True,False,1
19052,True,False,1
19053,True,False,1
19054,True,False,1
19055,True,False,1
19056,True,False,1
19057,True,False,1
19058,True,True,1
19059,True,True,1
19060,True,True,1
19061,True,True,1
19062,True,True,1
19063,True,True,1
19064,True,True,1
19065,True,False,1
19066,True,False,1
19067,True,True,1
19068,True,True,1
19069,True,True,1
19070,True,True,1
19071,True,True,1
19072,True,True,1
19073,True,True,1
19074,True,True,1
19075,True,True,1
19076,True,True,1
19077,True,True,1
19078,True,True,1
19079,True,True,1
19080,True,True,1
19081,True,True,1
19082,True,True,1
19083,True,True,1
19084,True,True,1
19085,True,True,1
19086,True,True,1
19087,True,True,1
19088,True,True,1
19089,True,True,1
19090,True,False,1
19091,True,False,1
19092,False,False,0
19093,True,False,1
19094,False,False,0
19095,False,False,0
19096,False,False,0
19097,False,False,0
19098,False,False,0
19099,False,False,0
19100,False,False,0
19101,False,False,0
19102,False,False,0
19103,False,False,0
19104,False,False,0
19105,False,False,0
19106,False,False,0
19107,False,False,0
19108,False,False,0
19109,False,False,0
19110,False,False,0
19111,False,False,0
19112,False,False,0
19113,False,False,0
19114,False,False,0
19115,False,False,0
19116,False,False,0
19117,False,False,0
19118,False,False,0
19119,False,False,0
19120,False,False,0
19121,False,False,0
19122,False,False,0
19123,False,False,0
19124,False,False,0
19125,False,False,0
19126,False,False,0
19127,False,False,0
19128,True,False,1
19129,True,False,1
19130,True,False,1
19131,True,False,1
19132,True,False,1
19133,True,False,1
19134,True,True,1
19135,True,False,1
19136,True,False,1
19137,True,False,1
19138,True,False,1
19139,False,False,0
19140,False,False,0
19141,False,False,0
19142,False,False,0
19143,False,False,0
19144,False,False,0
19145,True,False,1
19146,True,False,1
19147,True,False,1
19148,True,False,1
19149,True,True,1
19150,True,True,1
19151,True,True,1
19152,True,False,1
19153,True,True,1
19154,True,False,1
19155,True,False,1
19156,True,False,1
19157,True,False,1
19158,True,False,1
19159,True,False,1
19160,True,False,1
19161,True,False,1
19162,False,False,0
19163,False,False,0
19164,False,False,0
19165,False,False,0
19166,False,False,0
19167,False,False,0
19168,True,False,1
19169,False,False,0
19170,False,False,0
19171,False,False,0
19172,False,False,0
19173,False,False,0
19174,False,False,0
19175,False,False,0
19176,False,False,0
19177,False,False,0
19178,False,False,0
19179,False,False,0
19180,False,False,0
19181,False,False,0
19182,False,False,0
19183,False,False,0
19184,False,False,0
19185,False,False,0
19186,False,False,0
19187,False,False,0
19188,False,False,0
19189,False,False,0
19190,False,False,0
19191,False,False,0
19192,False,False,0
19193,False,False,0
19194,False,False,0
19195,False,False,0
19196,False,False,0
19197,False,False,0
19198,False,False,0
19199,False,False,0
19200,False,False,0
19201,True,False,1
19202,True,False,1
19203,True,True,1
19204,True,False,1
19205,True,False,1
19206,True,False,1
19207,True,False,1
19208,True,False,1
19209,True,True,1
19210,True,True,1
19211,True,True,1
19212,True,False,1
19213,True,False,1
19214,True,False,1
19215,True,False,1
19216,True,False,1
19217,True,False,1
19218,True,False,1
19219,True,False,1
19220,False,False,0
19221,False,False,0
19222,False,False,0
19223,False,False,0
19224,False,False,0
19225,False,False,0
19226,False,False,0
19227,False,False,0
19228,False,False,0
19229,False,False,0
19230,False,False,0
19231,False,False,0
19232,False,False,0
19233,False,False,0
19234,False,False,0
19235,False,False,0
19236,False,False,0
19237,False,False,0
19238,False,False,0
19239,False,False,0
19240,False,False,0
19241,False,False,0
19242,True,False,1
19243,True,False,1
19244,True,False,1
19245,True,False,1
19246,True,False,1
19247,True,False,1
19248,True,False,1
19249,True,False,1
19250,True,False,1
19251,True,False,1
19252,False,False,0
19253,False,False,0
19254,False,False,0
19255,False,False,0
19256,False,False,0
19257,False,False,0
19258,False,False,0
19259,False,False,0
19260,False,False,0
19261,False,False,0
19262,False,False,0
19263,False,False,0
19264,False,False,0
19265,False,False,0
19266,False,False,0
19267,True,False,1
19268,True,False,1
19269,True,False,1
19270,True,False,1
19271,True,False,1
19272,True,False,1
19273,True,False,1
19274,True,False,2
19275,True,False,1
19276,True,False,1
19277,True,False,1
