Timestamp,Makine_Calisma,Insan_Toplam_Calisma,Tespit_Edilen_Insan_Sayisi,Insan_Kirma,Insan_Tasima,Insan_Kirma_Tespit,Insan_Tasima_Tespit,108_Durumu,106_Durumu,Insan_Durumu
15869,False,True,2.0,True,True,True,True,1,1,2
15870,False,True,2.0,True,True,True,True,1,1,2
15871,False,True,2.0,True,True,True,True,1,1,2
15872,False,True,2.0,True,True,True,True,1,1,2
15873,False,True,2.0,True,True,True,True,1,1,2
15874,False,True,2.0,True,True,True,True,1,1,2
15875,False,True,2.0,True,True,True,True,1,1,2
15876,False,True,2.0,True,True,True,True,1,1,2
15877,False,True,2.0,True,True,True,True,1,1,2
15878,False,True,2.0,True,True,True,True,1,1,2
15879,False,True,2.0,True,True,True,True,1,1,2
15880,False,True,2.0,True,True,True,True,1,1,2
15881,False,True,2.0,True,True,True,True,1,1,2
15882,False,True,2.0,True,True,True,True,1,1,2
15883,False,True,2.0,True,True,True,True,1,1,2
15884,False,True,2.0,True,True,True,True,1,1,2
15885,False,True,2.0,True,True,True,True,1,1,2
15886,False,True,2.0,True,True,True,True,1,1,2
15887,False,True,2.0,True,True,True,True,1,1,2
15888,False,True,2.0,True,True,True,True,1,1,2
15889,False,True,2.0,True,True,True,True,1,1,2
15890,False,True,2.0,True,True,True,True,1,1,2
15891,False,True,2.0,True,False,True,True,1,1,2
15892,False,True,2.0,True,False,True,True,1,1,2
15893,False,True,2.0,True,False,True,True,1,1,2
15894,False,True,2.0,True,False,True,True,1,1,2
15895,False,True,2.0,True,False,True,True,1,1,2
15896,False,True,2.0,True,False,True,True,1,1,2
15897,False,True,2.0,True,False,True,True,1,1,2
15898,False,True,2.0,True,False,True,True,1,1,2
15899,False,True,2.0,True,False,True,True,1,1,2
15900,False,True,2.0,True,False,True,True,1,1,2
15901,False,True,2.0,True,False,True,True,1,1,2
15902,False,True,2.0,True,False,True,True,1,1,2
15903,False,True,2.0,True,False,True,True,1,1,2
15904,False,True,2.0,True,False,True,True,1,1,2
15905,False,True,2.0,True,False,True,True,1,1,2
15906,False,True,2.0,True,False,True,True,1,1,2
15907,False,True,2.0,True,False,True,True,1,1,2
15908,False,True,2.0,True,False,True,True,1,1,2
15909,False,True,2.0,True,False,True,True,1,1,2
15910,False,True,2.0,True,False,True,True,1,1,2
15911,False,True,2.0,True,False,True,True,1,1,2
15912,False,True,2.0,True,False,True,True,1,1,2
15913,False,True,2.0,True,False,True,True,1,1,2
15914,False,True,2.0,True,False,True,True,1,1,2
15915,False,True,2.0,True,False,True,True,1,1,2
15916,False,True,2.0,True,False,True,True,1,1,2
15917,False,True,2.0,True,False,True,True,1,1,2
15918,False,True,2.0,True,False,True,True,1,1,2
15919,False,True,2.0,True,True,True,True,1,1,2
15920,False,True,2.0,True,True,True,True,1,1,2
15921,False,True,2.0,True,True,True,True,1,1,2
15922,False,True,2.0,True,True,True,True,1,1,2
15923,False,True,2.0,True,True,True,True,1,1,2
15924,False,True,2.0,True,True,True,True,1,1,2
15925,False,True,2.0,True,True,True,True,1,1,2
15926,False,True,2.0,True,True,True,True,1,1,2
15927,False,True,2.0,True,True,True,True,1,1,2
15928,False,True,2.0,True,True,True,True,1,1,2
15929,False,True,2.0,True,True,True,True,1,1,2
15930,False,True,2.0,True,True,True,True,1,1,2
15931,False,True,2.0,True,True,True,True,1,1,2
15932,False,True,2.0,True,True,True,True,1,1,2
15933,False,True,2.0,True,True,True,True,1,1,2
15934,False,True,2.0,True,True,True,True,1,1,2
15935,False,True,2.0,True,True,True,True,1,1,2
15936,False,True,2.0,True,True,True,True,1,1,2
15937,False,True,2.0,True,True,True,True,1,1,2
15938,False,True,2.0,True,True,True,True,1,1,2
15939,False,True,2.0,True,False,True,True,1,1,2
15940,False,True,2.0,True,False,True,True,1,1,2
15941,False,True,2.0,True,False,True,True,1,1,2
15942,False,True,2.0,True,False,True,True,1,1,2
15943,False,True,2.0,True,False,True,True,1,1,2
15944,False,True,2.0,True,False,True,True,1,1,2
15945,False,True,2.0,True,False,True,True,1,1,2
15946,False,True,2.0,True,False,True,True,1,1,2
15947,False,True,2.0,True,False,True,True,1,1,2
15948,False,True,2.0,True,False,True,True,1,1,2
15949,False,True,2.0,True,False,True,True,1,1,2
15950,False,True,2.0,True,False,True,True,1,1,2
15951,False,True,2.0,True,False,True,True,1,1,2
15952,False,True,2.0,True,False,True,True,1,1,2
15953,False,True,2.0,True,False,True,True,1,1,2
15954,False,True,1.0,True,False,True,True,1,1,2
15955,False,True,2.0,True,False,True,True,1,1,2
15956,False,True,2.0,True,False,True,True,1,1,2
15957,False,True,2.0,True,False,True,True,1,1,2
15958,False,True,2.0,True,False,True,True,1,1,2
15959,False,True,1.0,True,False,True,True,1,1,2
15960,False,True,2.0,True,False,True,True,1,1,2
15961,False,True,1.0,True,False,True,True,1,1,2
15962,False,True,2.0,True,False,True,True,1,1,2
15963,False,True,2.0,True,False,True,True,1,1,2
15964,False,True,2.0,True,False,True,True,1,1,2
15965,False,True,2.0,True,False,True,True,1,1,2
15966,False,True,2.0,True,False,True,True,1,1,2
15967,False,True,2.0,True,False,True,True,1,1,2
15968,False,True,2.0,True,False,True,True,1,1,2
15969,False,True,2.0,True,False,True,True,1,1,2
15970,False,True,2.0,True,False,True,True,1,1,2
15971,False,True,2.0,True,False,True,True,1,1,2
15972,False,True,2.0,True,False,True,True,1,1,2
15973,False,True,2.0,True,False,True,True,1,1,2
15974,False,True,2.0,True,False,True,True,1,1,2
15975,False,True,3.0,True,False,True,True,1,1,2
15976,False,True,1.0,True,False,True,True,1,1,2
15977,False,True,1.0,True,False,True,True,1,1,2
15978,False,True,2.0,True,False,True,True,1,1,2
15979,False,True,2.0,True,False,True,True,1,1,2
15980,False,True,4.0,True,False,True,True,1,1,2
15981,False,True,1.0,True,False,True,False,1,-1,1
15982,False,True,1.0,True,False,True,False,1,-1,1
15983,False,True,1.0,True,False,True,False,1,-1,1
15984,False,True,1.0,True,False,True,False,1,-1,1
15985,False,True,1.0,True,False,True,False,1,-1,1
15986,False,True,1.0,True,False,True,False,1,-1,1
15987,False,True,1.0,True,False,True,False,1,-1,1
15988,False,True,1.0,True,False,True,False,1,-1,1
15989,False,True,1.0,True,False,True,False,1,-1,1
15990,False,True,1.0,True,False,True,False,1,-1,1
15991,False,True,1.0,True,False,True,False,1,-1,1
15992,False,True,1.0,True,False,True,False,1,-1,1
15993,False,True,1.0,True,False,True,False,1,-1,1
15994,False,True,1.0,True,False,True,False,1,-1,1
15995,False,True,1.0,True,False,True,False,1,-1,1
15996,False,True,1.0,True,False,True,False,1,-1,1
15997,False,True,1.0,True,False,True,False,1,-1,1
15998,False,True,1.0,True,False,True,False,1,-1,1
15999,False,True,1.0,True,False,True,False,1,-1,1
16000,False,True,1.0,True,False,True,False,1,-1,1
16001,False,True,1.0,True,False,True,False,1,-1,1
16002,False,True,1.0,True,False,True,False,1,-1,1
16003,False,True,1.0,True,False,True,False,1,-1,1
16004,False,True,1.0,True,False,True,False,1,-1,1
16005,False,True,1.0,True,False,True,False,1,-1,1
16006,False,True,1.0,True,False,True,False,1,-1,1
16007,False,True,1.0,True,False,True,False,1,-1,1
16008,False,True,1.0,True,False,True,False,1,-1,1
16009,False,True,1.0,True,False,True,False,1,-1,1
16010,False,True,1.0,True,False,True,False,1,-1,1
16011,False,True,1.0,True,False,True,False,1,-1,1
16012,False,True,1.0,True,False,True,False,1,-1,1
16013,False,True,1.0,True,False,True,False,1,-1,1
16014,False,True,1.0,True,False,True,False,1,-1,1
16015,False,True,1.0,True,False,True,False,1,-1,1
16016,False,True,1.0,True,False,True,False,1,-1,1
16017,False,True,1.0,True,False,True,False,1,-1,1
16018,False,True,1.0,True,False,True,False,1,-1,1
16019,False,True,1.0,True,False,True,False,1,-1,1
16020,False,True,1.0,True,False,True,False,1,-1,1
16021,False,True,1.0,True,False,True,False,1,-1,1
16022,False,True,1.0,True,False,True,False,1,-1,1
16023,False,True,1.0,True,False,True,False,1,-1,1
16024,False,True,1.0,True,False,True,False,1,-1,1
16025,False,True,1.0,True,False,True,False,1,-1,1
16026,False,True,1.0,True,False,True,False,1,-1,1
16027,False,True,1.0,True,False,True,False,1,-1,1
16028,False,True,1.0,True,False,True,False,1,-1,1
16029,False,True,1.0,True,False,True,False,1,-1,1
16030,False,True,1.0,True,False,True,False,1,-1,1
16031,False,True,1.0,True,False,True,False,1,-1,1
16032,False,True,1.0,True,False,True,False,1,-1,1
16033,False,True,1.0,True,False,True,False,1,-1,1
16034,False,True,1.0,True,False,True,False,1,-1,1
16035,False,True,1.0,True,False,True,False,1,-1,1
16036,False,True,1.0,True,False,True,False,1,-1,1
16037,False,True,1.0,True,False,True,False,1,-1,1
16038,False,True,1.0,True,False,True,False,1,-1,1
16039,False,True,1.0,True,False,True,False,1,-1,1
16040,False,True,1.0,True,False,True,False,1,-1,1
16041,False,True,1.0,True,False,True,False,1,-1,1
16042,False,True,1.0,True,False,True,False,1,-1,1
16043,False,True,1.0,True,False,True,False,1,-1,1
16044,False,True,1.0,True,False,True,False,1,-1,1
16045,False,True,1.0,True,False,True,False,1,-1,1
16046,False,True,1.0,True,False,True,False,1,-1,1
16047,False,True,1.0,True,False,True,False,1,-1,1
16048,False,True,1.0,True,False,True,False,1,-1,1
16049,False,True,1.0,True,False,True,False,1,-1,1
16050,False,True,1.0,True,False,True,False,1,-1,1
16051,False,True,1.0,True,False,True,False,1,-1,1
16052,False,True,2.0,True,False,True,True,1,1,2
16053,False,True,2.0,True,False,True,True,1,1,2
16054,False,True,1.0,True,False,True,True,1,1,2
16055,False,True,1.0,True,False,True,True,1,1,2
16056,False,True,1.0,True,False,True,True,1,1,2
16057,False,True,1.0,True,False,True,True,1,1,2
16058,False,True,1.0,True,False,True,True,1,1,2
16059,False,True,1.0,True,False,True,True,1,1,2
16060,False,True,1.0,True,False,True,True,1,1,2
16061,False,True,1.0,True,False,True,True,1,1,2
16062,False,True,1.0,True,False,True,True,1,1,2
16063,False,True,1.0,True,False,True,True,1,1,2
16064,False,True,1.0,True,False,True,True,1,1,2
16065,False,True,1.0,True,False,True,True,1,1,2
16066,False,True,1.0,True,False,True,True,1,1,2
16067,False,True,1.0,True,False,True,True,1,1,2
16068,False,True,1.0,True,False,True,True,1,1,2
16069,False,True,1.0,True,False,True,True,1,1,2
16070,False,True,1.0,True,False,True,True,1,1,2
16071,False,True,4.0,True,False,True,True,1,1,2
16072,False,True,2.0,True,False,True,True,1,1,2
16073,False,True,2.0,True,False,True,True,1,1,2
16074,False,True,2.0,True,False,True,True,1,1,2
16075,False,True,2.0,True,False,True,True,1,1,2
16076,False,True,2.0,True,False,True,True,1,1,2
16077,False,True,2.0,True,False,True,True,1,1,2
16078,False,True,2.0,True,False,True,True,1,1,2
16079,False,True,4.0,True,False,True,True,1,1,2
16080,False,True,2.0,True,False,True,True,1,1,2
16081,False,True,2.0,True,False,True,True,1,1,2
16082,False,True,2.0,True,False,True,True,1,1,2
16083,False,True,2.0,True,False,True,True,1,1,2
16084,False,True,2.0,True,False,True,True,1,1,2
16085,False,True,2.0,True,False,True,True,1,1,2
16086,False,True,2.0,True,False,True,True,1,1,2
16087,False,True,1.0,True,False,True,True,1,1,2
16088,False,True,1.0,True,False,True,True,1,1,2
16089,False,True,2.0,True,False,True,True,1,1,2
16090,False,True,1.0,True,False,True,True,1,1,2
16091,False,True,2.0,True,False,True,True,1,1,2
16092,False,True,2.0,True,False,True,True,1,1,2
16093,False,True,2.0,True,False,True,True,1,1,2
16094,False,True,2.0,True,False,True,True,1,1,2
16095,False,True,2.0,True,False,True,True,1,1,2
16096,False,True,2.0,True,False,True,True,1,1,2
16097,False,True,2.0,True,False,True,True,1,1,2
16098,False,True,1.0,True,False,True,True,1,1,2
16099,False,True,1.0,True,False,True,True,1,1,2
16100,False,True,2.0,True,False,True,True,1,1,2
16101,False,True,2.0,True,False,True,True,1,1,2
16102,False,True,2.0,True,False,True,True,1,1,2
16103,False,True,2.0,True,False,True,True,1,1,2
16104,False,True,2.0,True,False,True,True,1,1,2
16105,False,True,2.0,True,False,True,True,1,1,2
16106,False,True,2.0,True,False,True,True,1,1,2
16107,False,True,2.0,True,False,True,True,1,1,2
16108,False,True,2.0,True,False,True,True,1,1,2
16109,False,True,2.0,True,False,True,True,1,1,2
16110,False,True,2.0,True,False,True,True,1,1,2
16111,False,True,2.0,True,False,True,True,1,1,2
16112,False,True,2.0,True,False,True,True,1,1,2
16113,False,True,2.0,True,False,True,True,1,1,2
16114,False,True,2.0,True,False,True,True,1,1,2
16115,False,False,2.0,False,False,True,True,0,1,0
16116,False,False,2.0,False,False,True,True,0,1,0
16117,False,False,2.0,False,False,True,True,0,1,0
16118,False,False,2.0,False,False,True,True,0,1,0
16119,False,False,2.0,False,False,True,True,0,1,0
16120,False,False,1.0,False,False,True,True,0,1,0
16121,False,False,1.0,False,False,True,True,0,1,0
16122,False,False,2.0,False,False,True,True,0,1,0
16123,False,False,2.0,False,False,True,True,0,1,0
16124,False,False,2.0,False,False,True,True,0,1,0
16125,False,False,2.0,False,False,True,True,0,1,0
16126,False,False,2.0,False,False,True,True,0,1,0
16127,False,False,2.0,False,False,True,True,0,1,0
16128,False,False,2.0,False,False,True,True,0,1,0
16129,False,False,2.0,False,False,True,True,0,1,0
16130,False,False,2.0,False,False,True,True,0,1,0
16131,False,False,2.0,False,False,True,True,0,1,0
16132,False,False,2.0,False,False,True,True,0,1,0
16133,False,False,2.0,False,False,True,True,0,1,0
16134,False,False,2.0,False,False,True,True,0,1,0
16135,False,False,2.0,False,False,True,True,0,1,0
16136,False,False,2.0,False,False,True,True,0,1,0
16137,False,False,2.0,False,False,True,True,0,1,0
16138,False,False,2.0,False,False,True,True,0,1,0
16139,False,False,2.0,False,False,True,True,0,1,0
16140,False,False,2.0,False,False,True,True,0,1,0
16141,False,False,2.0,False,False,True,True,0,1,0
16142,False,False,2.0,False,False,True,True,0,1,0
16143,False,False,2.0,False,False,True,True,0,1,0
16144,False,False,2.0,False,False,True,True,0,1,0
16145,False,False,2.0,False,False,True,True,0,1,0
16146,False,False,2.0,False,False,True,True,0,1,0
16147,False,False,3.0,False,False,True,True,0,1,0
16148,False,False,3.0,False,False,True,True,0,1,0
16149,False,False,3.0,False,False,True,True,0,1,0
16150,False,False,2.0,False,False,True,True,0,1,0
16151,False,False,2.0,False,False,True,True,0,1,0
16152,False,False,2.0,False,False,True,True,0,1,0
16153,False,False,2.0,False,False,True,True,0,1,0
16154,False,False,2.0,False,False,True,True,0,1,0
16155,False,False,2.0,False,False,True,True,0,1,0
16156,False,False,2.0,False,False,True,True,0,1,0
16157,False,False,2.0,False,False,True,True,0,1,0
16158,False,False,2.0,False,False,True,True,0,1,0
16159,False,False,2.0,False,False,True,True,0,1,0
16160,False,False,2.0,False,False,True,True,0,1,0
16161,False,False,2.0,False,False,True,True,0,1,0
16162,False,False,3.0,False,False,True,True,0,1,0
16163,False,False,3.0,False,False,True,True,0,1,0
16164,False,False,2.0,False,False,True,True,0,1,0
16165,False,False,2.0,False,False,True,True,0,1,0
16166,False,False,2.0,False,False,True,True,0,1,0
16167,False,False,2.0,False,False,True,True,0,1,0
16168,False,False,2.0,False,False,True,True,0,1,0
16169,False,False,2.0,False,False,True,True,0,1,0
16170,False,False,3.0,False,False,True,True,0,1,0
16171,False,False,2.0,False,False,True,True,0,1,0
16172,False,False,4.0,False,False,True,True,0,1,0
16173,False,False,3.0,False,False,True,True,0,1,0
16174,False,False,2.0,False,False,True,True,0,1,0
16175,False,False,2.0,False,False,True,True,0,1,0
16176,False,False,2.0,False,False,True,True,0,1,0
16177,False,False,2.0,False,False,True,True,0,1,0
16178,False,False,1.0,False,False,True,True,0,1,0
16179,False,False,1.0,False,False,True,True,0,1,0
16180,False,False,1.0,False,False,True,True,0,1,0
16181,False,False,1.0,False,False,True,True,0,1,0
16182,False,False,1.0,False,False,True,True,0,1,0
16183,False,False,1.0,False,False,True,True,0,1,0
16184,False,False,1.0,False,False,True,True,0,1,0
16185,False,False,1.0,False,False,True,True,0,1,0
16186,False,False,1.0,False,False,True,True,0,1,0
16187,False,False,1.0,False,False,True,True,0,1,0
16188,False,False,3.0,False,False,True,True,0,1,0
16189,False,False,2.0,False,False,True,True,0,1,0
16190,False,False,2.0,False,False,True,True,0,1,0
16191,False,False,2.0,False,False,True,True,0,1,0
16192,False,False,2.0,False,False,True,True,0,1,0
16193,False,False,2.0,False,False,True,True,0,1,0
16194,False,False,1.0,False,False,True,False,0,-1,0
16195,False,False,1.0,False,False,True,False,0,-1,0
16196,False,False,1.0,False,False,True,False,0,-1,0
16197,False,False,1.0,False,False,True,False,0,-1,0
16198,False,False,1.0,False,False,True,False,0,-1,0
16199,False,False,1.0,False,False,True,False,0,-1,0
16200,False,False,1.0,False,False,True,False,0,-1,0
16201,False,False,1.0,False,False,True,False,0,-1,0
16202,False,False,1.0,False,False,True,False,0,-1,0
16203,False,False,1.0,False,False,True,False,0,-1,0
16204,False,False,1.0,False,False,True,False,0,-1,0
16205,False,False,1.0,False,False,True,False,0,-1,0
16206,False,False,1.0,False,False,True,False,0,-1,0
16207,False,False,1.0,False,False,True,False,0,-1,0
16208,False,False,1.0,False,False,True,False,0,-1,0
16209,False,False,1.0,False,False,True,False,0,-1,0
16210,False,False,1.0,False,False,True,False,0,-1,0
16211,False,False,1.0,False,False,True,False,0,-1,0
16212,False,False,1.0,False,False,True,False,0,-1,0
16213,False,False,1.0,False,False,True,False,0,-1,0
16214,False,False,1.0,False,False,True,False,0,-1,0
16215,False,False,1.0,False,False,True,False,0,-1,0
16216,False,False,1.0,False,False,True,False,0,-1,0
16217,False,False,1.0,False,False,True,False,0,-1,0
16218,False,False,1.0,False,False,True,False,0,-1,0
16219,False,False,1.0,False,False,True,False,0,-1,0
16220,False,False,1.0,False,False,True,False,0,-1,0
16221,False,False,1.0,False,False,True,False,0,-1,0
16222,False,False,1.0,False,False,True,False,0,-1,0
16223,False,False,1.0,False,False,True,False,0,-1,0
16224,False,False,1.0,False,False,True,False,0,-1,0
16225,False,False,1.0,False,False,True,False,0,-1,0
16226,False,False,1.0,False,False,True,False,0,-1,0
16227,False,False,1.0,False,False,True,False,0,-1,0
16228,False,False,1.0,False,False,True,False,0,-1,0
16229,False,False,1.0,False,False,True,False,0,-1,0
16230,False,True,1.0,True,False,True,False,1,-1,1
16231,False,False,1.0,False,False,True,False,0,-1,0
16232,False,True,1.0,True,False,True,False,1,-1,1
16233,False,True,1.0,True,False,True,False,1,-1,1
16234,False,True,1.0,True,False,True,False,1,-1,1
16235,False,True,1.0,True,False,True,False,1,-1,1
16236,False,True,1.0,True,False,True,False,1,-1,1
16237,False,True,1.0,True,False,True,False,1,-1,1
16238,False,True,1.0,True,False,True,False,1,-1,1
16239,False,True,1.0,True,False,True,False,1,-1,1
16240,False,True,1.0,True,False,True,False,1,-1,1
16241,False,True,1.0,True,False,True,False,1,-1,1
16242,False,False,1.0,False,False,True,False,0,-1,0
16243,False,False,1.0,False,False,True,False,0,-1,0
16244,False,False,1.0,False,False,True,False,0,-1,0
16245,False,False,1.0,False,False,True,False,0,-1,0
16246,False,False,1.0,False,False,True,False,0,-1,0
16247,False,False,1.0,False,False,True,False,0,-1,0
16248,False,False,1.0,False,False,True,False,0,-1,0
16249,False,False,0.0,False,False,True,False,0,-1,0
16250,False,False,1.0,False,False,True,False,0,-1,0
16251,False,False,0.0,False,False,True,False,0,-1,0
16252,False,False,0.0,False,False,True,False,0,-1,0
16253,False,False,0.0,False,False,True,False,0,-1,0
16254,False,False,0.0,False,False,True,False,0,-1,0
16255,False,False,0.0,False,False,True,False,0,-1,0
